"year","doy3","gcc","tmin","tmax","doy","date"
2015,6,0.32334,-14.5,-3.83333333333333,17,2015-01-17
2015,7,0.33058,-14.3333333333333,-4.66666666666667,20,2015-01-20
2015,8,0.33208,-7.5,1.83333333333333,23,2015-01-23
2015,9,0.32584,-8.16666666666667,2.16666666666667,26,2015-01-26
2015,10,0.32535,-21.5,-12,29,2015-01-29
2015,11,0.32426,-29.5,-18.3333333333333,32,2015-02-01
2015,12,0.32703,-27.1666666666667,-16,35,2015-02-04
2015,13,0.32685,-24.3333333333333,-19.3333333333333,38,2015-02-07
2015,14,0.32526,-25.8333333333333,-18,41,2015-02-10
2015,15,0.32789,-26.1666666666667,-14.6666666666667,44,2015-02-13
2015,16,0.32754,-23.5,-14.3333333333333,47,2015-02-16
2015,17,0.32944,-25.1666666666667,-10.3333333333333,50,2015-02-19
2015,18,0.32807,-27.3333333333333,-11.3333333333333,53,2015-02-22
2015,19,0.32812,-24.6666666666667,-11.6666666666667,56,2015-02-25
2015,20,0.3259,-21.8333333333333,-8,59,2015-02-28
2015,21,0.33265,-26.1666666666667,-14.8333333333333,62,2015-03-03
2015,22,0.33413,-14,0.833333333333333,65,2015-03-06
2015,23,0.3337,-5.66666666666667,4.33333333333333,68,2015-03-09
2015,24,0.33502,-8.16666666666667,2,71,2015-03-12
2015,25,0.33463,-6.66666666666667,4.66666666666667,74,2015-03-15
2015,26,0.33129,-10.1666666666667,2.5,77,2015-03-18
2015,27,0.33364,-15.1666666666667,-6.33333333333333,80,2015-03-21
2015,28,0.33306,-8.5,-0.333333333333333,83,2015-03-24
2015,29,0.3381,-4.66666666666667,4,86,2015-03-27
2015,30,0.33645,-1.5,9.33333333333333,89,2015-03-30
2015,31,0.33627,-11.1666666666667,-1.5,92,2015-04-02
2015,32,0.33673,-15.8333333333333,-0.5,95,2015-04-05
2015,33,0.34284,-5.33333333333333,5.66666666666667,98,2015-04-08
2015,34,0.34433,1.5,15,101,2015-04-11
2015,35,0.35038,-2.33333333333333,10.6666666666667,104,2015-04-14
2015,36,0.34581,0.5,12.3333333333333,107,2015-04-17
2015,37,0.3462,-5,8.16666666666667,110,2015-04-20
2015,38,0.34417,-1.83333333333333,6.66666666666667,113,2015-04-23
2015,39,0.35274,-3.16666666666667,6.33333333333333,116,2015-04-26
2015,40,0.35513,3.83333333333333,21.3333333333333,119,2015-04-29
2015,41,0.3653,2,13.6666666666667,122,2015-05-02
2015,42,0.35539,-0.166666666666667,10.1666666666667,125,2015-05-05
2015,43,0.35358,-4.16666666666667,6,128,2015-05-08
2015,44,0.35376,-3.33333333333333,12.1666666666667,131,2015-05-11
2015,45,0.35794,-0.5,17.3333333333333,134,2015-05-14
2015,46,0.35988,-2.33333333333333,12.8333333333333,137,2015-05-17
2015,47,0.36381,3.83333333333333,23.6666666666667,140,2015-05-20
2015,48,0.36573,7.33333333333333,25.3333333333333,143,2015-05-23
2015,49,0.36763,4.33333333333333,20.8333333333333,146,2015-05-26
2015,50,0.36916,0,12.3333333333333,149,2015-05-29
2015,51,0.37029,4.83333333333333,18.1666666666667,152,2015-06-01
2015,52,0.37576,6.5,22.6666666666667,155,2015-06-04
2015,53,0.37757,10.6666666666667,24.5,158,2015-06-07
2015,54,0.38159,8.66666666666667,21.3333333333333,161,2015-06-10
2015,55,0.377,8.66666666666667,15,164,2015-06-13
2015,56,0.37914,5.33333333333333,18.1666666666667,167,2015-06-16
2015,57,0.38044,7.33333333333333,21,170,2015-06-19
2015,58,0.3834,8.83333333333333,21.6666666666667,173,2015-06-22
2015,59,0.37061,11.8333333333333,27,176,2015-06-25
2015,60,0.36979,13.5,26.6666666666667,179,2015-06-28
2015,61,0.38039,14,24.5,182,2015-07-01
2015,62,0.38166,11.8333333333333,22.3333333333333,185,2015-07-04
2015,63,0.38002,6.33333333333333,20.3333333333333,188,2015-07-07
2015,64,0.38466,14.5,27.1666666666667,191,2015-07-10
2015,65,0.38268,14.8333333333333,24.8333333333333,194,2015-07-13
2015,66,0.38208,13.5,24.8333333333333,197,2015-07-16
2015,67,0.38288,12.3333333333333,20.8333333333333,200,2015-07-19
2015,68,0.37842,12.6666666666667,24,203,2015-07-22
2015,69,0.38364,11.8333333333333,24.8333333333333,206,2015-07-25
2015,70,0.37994,12.5,21.1666666666667,209,2015-07-28
2015,71,0.38131,11.5,22,212,2015-07-31
2015,72,0.39157,9.83333333333333,22.3333333333333,215,2015-08-03
2015,73,0.38129,12.6666666666667,16.3333333333333,218,2015-08-06
2015,74,0.37684,12,24.5,221,2015-08-09
2015,75,0.3945,14.6666666666667,28.8333333333333,224,2015-08-12
2015,76,0.38102,11.8333333333333,20.6666666666667,227,2015-08-15
2015,77,0.37852,7.66666666666667,20.3333333333333,230,2015-08-18
2015,78,0.36982,9.5,17.1666666666667,233,2015-08-21
2015,79,0.36951,7,20.6666666666667,236,2015-08-24
2015,80,0.37312,10.8333333333333,24.5,239,2015-08-27
2015,81,0.37651,13.6666666666667,23.6666666666667,242,2015-08-30
2015,82,0.38377,9.16666666666667,20.8333333333333,245,2015-09-02
2015,83,0.37787,7.66666666666667,12.6666666666667,248,2015-09-05
2015,84,0.36678,4.33333333333333,11,251,2015-09-08
2015,85,0.38148,7.66666666666667,22,254,2015-09-11
2015,86,0.37553,6.33333333333333,11.5,257,2015-09-14
2015,87,0.36975,3.5,12.6666666666667,260,2015-09-17
2015,88,0.36869,5.33333333333333,16.3333333333333,263,2015-09-20
2015,89,0.36169,3.33333333333333,13,266,2015-09-23
2015,90,0.36274,7,17.3333333333333,269,2015-09-26
2015,91,0.35891,0.5,13.8333333333333,272,2015-09-29
2015,92,0.3538,5.66666666666667,14.8333333333333,275,2015-10-02
2015,93,0.34355,0.666666666666667,7.16666666666667,278,2015-10-05
2015,94,0.34764,2.16666666666667,15,281,2015-10-08
2015,95,0.3449,4.16666666666667,15.3333333333333,284,2015-10-11
2015,96,0.34054,2.5,10.1666666666667,287,2015-10-14
2015,97,0.35316,0,13,290,2015-10-17
2015,98,0.33829,1,9.16666666666667,293,2015-10-20
2015,99,0.33978,0,8.66666666666667,296,2015-10-23
2015,100,0.33706,-1.5,4.33333333333333,299,2015-10-26
2015,101,0.34197,-1.16666666666667,2.66666666666667,302,2015-10-29
2015,102,0.33605,0.333333333333333,2.33333333333333,305,2015-11-01
2015,103,0.33535,-1.16666666666667,2.16666666666667,308,2015-11-04
2015,104,0.33437,-4,3,311,2015-11-07
2015,105,0.32832,-4.16666666666667,-2,314,2015-11-10
2015,106,0.33503,-4.33333333333333,3,317,2015-11-13
2015,107,0.32713,-4.5,2.16666666666667,320,2015-11-16
2015,108,0.33259,-11.6666666666667,-6.5,323,2015-11-19
2015,109,0.32515,-7.33333333333333,-0.666666666666667,326,2015-11-22
2015,110,0.32391,-13.8333333333333,-8.16666666666667,329,2015-11-25
2015,111,0.32193,-12.6666666666667,0,332,2015-11-28
2015,112,0.32889,-13.5,0.666666666666667,335,2015-12-01
2015,113,0.32301,-4.66666666666667,3.66666666666667,338,2015-12-04
2015,114,0.32836,-10,-3.33333333333333,341,2015-12-07
2015,115,0.32348,-6.5,-4.66666666666667,344,2015-12-10
2015,116,0.32223,-7.33333333333333,-4.33333333333333,347,2015-12-13
2015,117,0.32241,-12.3333333333333,-8.66666666666667,350,2015-12-16
2015,118,0.32349,-20.5,-14,353,2015-12-19
2015,119,0.32361,-14.6666666666667,-9.66666666666667,356,2015-12-22
2015,120,0.32425,-24,-15.3333333333333,359,2015-12-25
2015,121,0.32438,-21.8333333333333,-15.1666666666667,362,2015-12-28
2016,1,0.32005,-12.3333333333333,-2.66666666666667,2,2016-01-02
2016,2,0.32521,-15.1666666666667,-7,5,2016-01-05
2016,3,0.32301,-23.5,-17.6666666666667,8,2016-01-08
2016,4,0.32466,-24,-17.5,11,2016-01-11
2016,5,0.32171,-23.5,-16.3333333333333,14,2016-01-14
2016,6,0.32407,-29.8333333333333,-19.5,17,2016-01-17
2016,7,0.32499,-20.3333333333333,-12,20,2016-01-20
2016,8,0.32934,-12.1666666666667,-6.66666666666667,23,2016-01-23
2016,9,0.32919,-9.5,-1.33333333333333,26,2016-01-26
2016,10,0.32437,-6.16666666666667,0.333333333333333,29,2016-01-29
2016,11,0.32352,-15.5,-8.16666666666667,32,2016-02-01
2016,12,0.32621,-17.6666666666667,-9.66666666666667,35,2016-02-04
2016,13,0.3262,-12.5,-4,38,2016-02-07
2016,14,0.32527,-18.8333333333333,-10.6666666666667,41,2016-02-10
2016,15,0.32801,-23.1666666666667,-9.16666666666667,44,2016-02-13
2016,16,0.32475,-13.6666666666667,-4.66666666666667,47,2016-02-16
2016,17,0.32924,-15.5,-6,50,2016-02-19
2016,18,0.33098,-16.3333333333333,-3.5,53,2016-02-22
2016,19,0.3278,-12.1666666666667,2.5,56,2016-02-25
2016,20,0.32759,-24.3333333333333,-8.33333333333333,59,2016-02-28
2016,21,0.33161,-20.1666666666667,-6.16666666666667,62,2016-03-02
2016,22,0.32995,-8.5,2.16666666666667,65,2016-03-05
2016,23,0.33331,-7.33333333333333,-1.83333333333333,68,2016-03-08
2016,24,0.33415,-4.66666666666667,5.66666666666667,71,2016-03-11
2016,25,0.32734,-3.66666666666667,4.16666666666667,74,2016-03-14
2016,26,0.33108,-9.66666666666667,-4.83333333333333,77,2016-03-17
2016,27,0.33054,-12.1666666666667,-0.5,80,2016-03-20
2016,28,0.33344,-12.6666666666667,-2.5,83,2016-03-23
2016,29,0.336,-11.1666666666667,1.16666666666667,86,2016-03-26
2016,30,0.33486,-4.66666666666667,6.83333333333333,89,2016-03-29
2016,31,0.33393,-8,2.66666666666667,92,2016-04-01
2016,32,0.33487,-9,-0.333333333333333,95,2016-04-04
2016,33,0.33221,-7.33333333333333,0.666666666666667,98,2016-04-07
2016,34,0.33967,-12.1666666666667,-1.66666666666667,101,2016-04-10
2016,35,0.33999,-2.33333333333333,10.3333333333333,104,2016-04-13
2016,36,0.34841,-2.5,10.6666666666667,107,2016-04-16
2016,37,0.34698,2.33333333333333,18.8333333333333,110,2016-04-19
2016,38,0.34894,-3.33333333333333,7.16666666666667,113,2016-04-22
2016,39,0.35007,-1.5,9.16666666666667,116,2016-04-25
2016,40,0.35317,0.166666666666667,16.3333333333333,119,2016-04-28
2016,41,0.35895,3.83333333333333,20.6666666666667,122,2016-05-01
2016,42,NA,7.33333333333333,25.3333333333333,125,2016-05-04
2016,43,NA,5,21.6666666666667,128,2016-05-07
2016,44,0.36027,4.16666666666667,8.5,131,2016-05-10
2016,45,0.36444,-1,10.1666666666667,134,2016-05-13
2016,46,0.36557,5.5,22.1666666666667,137,2016-05-16
2016,47,0.37493,7.16666666666667,23.5,140,2016-05-19
2016,48,0.37474,8.5,18.8333333333333,143,2016-05-22
2016,49,0.37789,6.5,18.6666666666667,146,2016-05-25
2016,50,0.37283,6.83333333333333,13.8333333333333,149,2016-05-28
2016,51,0.37367,6.16666666666667,18,152,2016-05-31
2016,52,0.37798,10.1666666666667,22.8333333333333,155,2016-06-03
2016,53,0.38437,8.33333333333333,20.1666666666667,158,2016-06-06
2016,54,0.38027,10.6666666666667,21.6666666666667,161,2016-06-09
2016,55,0.39158,8,21.3333333333333,164,2016-06-12
2016,56,0.38187,10.6666666666667,21.6666666666667,167,2016-06-15
2016,57,0.3754,8.5,19.3333333333333,170,2016-06-18
2016,58,0.39157,7.16666666666667,24.1666666666667,173,2016-06-21
2016,59,0.38952,12.8333333333333,23.1666666666667,176,2016-06-24
2016,60,NA,10.3333333333333,23.5,179,2016-06-27
2016,61,NA,9.83333333333333,22,182,2016-06-30
2016,62,0.39208,11.6666666666667,21.6666666666667,185,2016-07-03
2016,63,0.38998,10.5,19.6666666666667,188,2016-07-06
2016,64,0.40393,13.1666666666667,22.3333333333333,191,2016-07-09
2016,65,0.38622,14,19.5,194,2016-07-12
2016,66,0.38233,10.5,23.6666666666667,197,2016-07-15
2016,67,0.39284,12.1666666666667,25.1666666666667,200,2016-07-18
2016,68,0.3868,14.3333333333333,25.1666666666667,203,2016-07-21
2016,69,0.38991,14.1666666666667,24,206,2016-07-24
2016,70,0.38978,11.6666666666667,25.3333333333333,209,2016-07-27
2016,71,0.38955,14.5,25,212,2016-07-30
2016,72,0.37208,12.1666666666667,20.3333333333333,215,2016-08-02
2016,73,0.38386,9.66666666666667,22.8333333333333,218,2016-08-05
2016,74,0.38622,11.3333333333333,22.3333333333333,221,2016-08-08
2016,75,0.37661,12.5,21.3333333333333,224,2016-08-11
2016,76,0.38336,12,24.6666666666667,227,2016-08-14
2016,77,0.38163,12.5,23.1666666666667,230,2016-08-17
2016,78,0.38599,9.5,20.1666666666667,233,2016-08-20
2016,79,0.38479,10.8333333333333,20.6666666666667,236,2016-08-23
2016,80,0.37381,9,19.8333333333333,239,2016-08-26
2016,81,0.38412,7.83333333333333,18,242,2016-08-29
2016,82,0.379,11.5,21.1666666666667,245,2016-09-01
2016,83,0.38309,6.5,14.8333333333333,248,2016-09-04
2016,84,0.37947,6.33333333333333,15.6666666666667,251,2016-09-07
2016,85,0.37388,3.66666666666667,15.1666666666667,254,2016-09-10
2016,86,0.36994,3.16666666666667,14.8333333333333,257,2016-09-13
2016,87,0.37918,6.66666666666667,19.8333333333333,260,2016-09-16
2016,88,0.37299,6.66666666666667,13.5,263,2016-09-19
2016,89,0.3754,2,13.6666666666667,266,2016-09-22
2016,90,0.35815,5.16666666666667,14.1666666666667,269,2016-09-25
2016,91,0.36463,4.33333333333333,17.3333333333333,272,2016-09-28
2016,92,0.35107,6.16666666666667,13.8333333333333,275,2016-10-01
2016,93,0.33865,-0.666666666666667,6.16666666666667,278,2016-10-04
2016,94,0.33671,-3.5,0.5,281,2016-10-07
2016,95,0.33266,-2.66666666666667,0.333333333333333,284,2016-10-10
2016,96,NA,-5,0.5,287,2016-10-13
2016,97,NA,-3.16666666666667,-0.333333333333333,290,2016-10-16
2016,98,NA,-3.16666666666667,1.33333333333333,293,2016-10-19
2016,99,NA,-2.83333333333333,5.5,296,2016-10-22
2016,100,NA,0.833333333333333,3.83333333333333,299,2016-10-25
2016,101,NA,0.166666666666667,2.66666666666667,302,2016-10-28
2016,102,NA,-0.166666666666667,2.83333333333333,305,2016-10-31
2016,103,NA,-1.66666666666667,7,308,2016-11-03
2016,104,0.332,0.333333333333333,11.1666666666667,311,2016-11-06
2016,105,0.33454,0.5,11.5,314,2016-11-09
2016,106,0.3328,0.666666666666667,9.5,317,2016-11-12
2016,107,0.32896,-1.16666666666667,4.16666666666667,320,2016-11-15
2016,108,0.33284,-10.8333333333333,-6,323,2016-11-18
2016,109,0.3313,-7.16666666666667,-2.66666666666667,326,2016-11-21
2016,110,NA,-3.66666666666667,-1.5,329,2016-11-24
2016,111,0.32824,-4.33333333333333,-0.166666666666667,332,2016-11-27
2016,112,0.32262,-5.66666666666667,-3.33333333333333,335,2016-11-30
2016,113,0.31923,-6.5,-3.33333333333333,338,2016-12-03
2016,114,0.31832,-16.6666666666667,-11.3333333333333,341,2016-12-06
2016,115,0.32023,-28.5,-21.3333333333333,344,2016-12-09
2016,116,0.3178,-25.1666666666667,-20.1666666666667,347,2016-12-12
2016,117,0.32582,-27.1666666666667,-22.1666666666667,350,2016-12-15
2016,118,0.326,-28,-14.1666666666667,353,2016-12-18
2016,119,0.32269,-14.1666666666667,-2,356,2016-12-21
2016,120,0.32709,-27.3333333333333,-14.5,359,2016-12-24
2016,121,0.32594,-19.5,-9.83333333333333,362,2016-12-27
2017,1,0.32583,-27,-17.8333333333333,2,2017-01-02
2017,2,0.3225,-22,-16.1666666666667,5,2017-01-05
2017,3,0.32391,-28.6666666666667,-16.6666666666667,8,2017-01-08
2017,4,0.32594,-32,-21.1666666666667,11,2017-01-11
2017,5,0.32848,-19.1666666666667,-4.33333333333333,14,2017-01-14
2017,6,0.32982,-6.16666666666667,4,17,2017-01-17
2017,7,0.32891,-5.5,0.333333333333333,20,2017-01-20
2017,8,0.32837,-12.6666666666667,-7.66666666666667,23,2017-01-23
2017,9,0.32804,-14.8333333333333,-3.83333333333333,26,2017-01-26
2017,10,0.3232,-7.66666666666667,1.33333333333333,29,2017-01-29
2017,11,0.32316,-22.1666666666667,-12.5,32,2017-02-01
2017,12,0.32384,-23.5,-15,35,2017-02-04
2017,13,0.32785,-28.3333333333333,-18.5,38,2017-02-07
2017,14,0.33008,-19.3333333333333,-8,41,2017-02-10
2017,15,0.33323,-8,3.33333333333333,44,2017-02-13
2017,16,0.33148,-4.66666666666667,7,47,2017-02-16
2017,17,0.3308,-4.33333333333333,1,50,2017-02-19
2017,18,0.32762,-8.33333333333333,-4.16666666666667,53,2017-02-22
2017,19,0.32707,-19.3333333333333,-10.5,56,2017-02-25
2017,20,0.32819,-24.6666666666667,-10.6666666666667,59,2017-02-28
2017,21,0.32703,-18.8333333333333,-5,62,2017-03-03
2017,22,0.32839,-17.3333333333333,-14,65,2017-03-06
2017,23,NA,-30.5,-17.5,68,2017-03-09
2017,24,NA,-26.5,-12.1666666666667,71,2017-03-12
2017,25,NA,-10.1666666666667,1.5,74,2017-03-15
2017,26,NA,-8.16666666666667,2.33333333333333,77,2017-03-18
2017,27,NA,-16.8333333333333,-4,80,2017-03-21
2017,28,0.33339,-7.33333333333333,-0.5,83,2017-03-24
2017,29,0.33535,-6.16666666666667,2.66666666666667,86,2017-03-27
2017,30,NA,-0.833333333333333,5.33333333333333,89,2017-03-30
2017,31,0.33877,-1.33333333333333,9.16666666666667,92,2017-04-02
2017,32,0.34253,-2.66666666666667,10.1666666666667,95,2017-04-05
2017,33,0.34394,-3.33333333333333,8.33333333333333,98,2017-04-08
2017,34,0.34036,-4.5,9,101,2017-04-11
2017,35,0.33703,-4.66666666666667,3.16666666666667,104,2017-04-14
2017,36,0.34436,-10.1666666666667,0.666666666666667,107,2017-04-17
2017,37,0.34003,-1.33333333333333,9.16666666666667,110,2017-04-20
2017,38,0.34194,-6.16666666666667,2,113,2017-04-23
2017,39,0.34531,-5.33333333333333,5.83333333333333,116,2017-04-26
2017,40,0.34767,-2.5,12.5,119,2017-04-29
2017,41,0.36021,0.666666666666667,14.3333333333333,122,2017-05-02
2017,42,0.37047,4.5,21,125,2017-05-05
2017,43,0.35529,3.5,10.5,128,2017-05-08
2017,44,0.36712,0.166666666666667,12.5,131,2017-05-11
2017,45,0.35935,2.16666666666667,8,134,2017-05-14
2017,46,0.36213,-0.833333333333333,11.1666666666667,137,2017-05-17
2017,47,0.36781,5.16666666666667,19.6666666666667,140,2017-05-20
2017,48,0.37718,7.33333333333333,20.6666666666667,143,2017-05-23
2017,49,0.37324,6,15.8333333333333,146,2017-05-26
2017,50,0.37698,4.66666666666667,16.1666666666667,149,2017-05-29
2017,51,0.38758,10.6666666666667,26.6666666666667,152,2017-06-01
2017,52,0.37811,10.6666666666667,24.1666666666667,155,2017-06-04
2017,53,0.38818,9.33333333333333,24.3333333333333,158,2017-06-07
2017,54,0.38565,7.5,16.6666666666667,161,2017-06-10
2017,55,0.39064,8.16666666666667,21.3333333333333,164,2017-06-13
2017,56,0.38846,8.5,15.3333333333333,167,2017-06-16
2017,57,0.3961,7.5,18.8333333333333,170,2017-06-19
2017,58,0.37831,6.83333333333333,14,173,2017-06-22
2017,59,0.3948,5.5,20.6666666666667,176,2017-06-25
2017,60,0.38983,8.66666666666667,18.5,179,2017-06-28
2017,61,0.38111,8.83333333333333,20.3333333333333,182,2017-07-01
2017,62,0.39154,12.1666666666667,24.8333333333333,185,2017-07-04
2017,63,0.39915,11.5,25.6666666666667,188,2017-07-07
2017,64,0.39396,13.3333333333333,23.6666666666667,191,2017-07-10
2017,65,0.39103,12.6666666666667,25.1666666666667,194,2017-07-13
2017,66,0.38859,12.1666666666667,24.8333333333333,197,2017-07-16
2017,67,0.39716,9.16666666666667,20.1666666666667,200,2017-07-19
2017,68,0.3936,12.5,22.3333333333333,203,2017-07-22
2017,69,0.3818,12.5,23.1666666666667,206,2017-07-25
2017,70,0.38764,13.5,26.8333333333333,209,2017-07-28
2017,71,NA,12.1666666666667,24.8333333333333,212,2017-07-31
2017,72,NA,10.1666666666667,23,215,2017-08-03
2017,73,0.37286,10.6666666666667,24.1666666666667,218,2017-08-06
2017,74,0.38067,10.1666666666667,24,221,2017-08-09
2017,75,0.38638,11.8333333333333,26.5,224,2017-08-12
2017,76,0.38083,12.6666666666667,23.3333333333333,227,2017-08-15
2017,77,0.38402,10.8333333333333,23.3333333333333,230,2017-08-18
2017,78,0.38195,8.83333333333333,19.8333333333333,233,2017-08-21
2017,79,0.37433,10,22,236,2017-08-24
2017,80,0.38217,9.66666666666667,25.1666666666667,239,2017-08-27
2017,81,0.37096,10,23,242,2017-08-30
2017,82,0.37497,11.8333333333333,21.6666666666667,245,2017-09-02
2017,83,0.36135,7,20.8333333333333,248,2017-09-05
2017,84,0.37985,11,25.3333333333333,251,2017-09-08
2017,85,0.37098,10,21.1666666666667,254,2017-09-11
2017,86,0.3719,3.5,13,257,2017-09-14
2017,87,0.38299,0.666666666666667,13.1666666666667,260,2017-09-17
2017,88,0.3764,5.16666666666667,10.6666666666667,263,2017-09-20
2017,89,0.36938,3.5,8.66666666666667,266,2017-09-23
2017,90,0.35191,5.66666666666667,17.1666666666667,269,2017-09-26
2017,91,0.36636,5.83333333333333,18.8333333333333,272,2017-09-29
2017,92,0.35706,3.66666666666667,11.5,275,2017-10-02
2017,93,0.34518,1.33333333333333,14.6666666666667,278,2017-10-05
2017,94,0.34148,0.666666666666667,7.16666666666667,281,2017-10-08
2017,95,0.33789,0.666666666666667,9.83333333333333,284,2017-10-11
2017,96,0.34404,-3.16666666666667,3.66666666666667,287,2017-10-14
2017,97,0.3482,0.666666666666667,11.5,290,2017-10-17
2017,98,0.34477,0.833333333333333,8.83333333333333,293,2017-10-20
2017,99,0.33232,-1.5,6.83333333333333,296,2017-10-23
2017,100,0.33672,-3.33333333333333,1.5,299,2017-10-26
2017,101,NA,-4,2.5,302,2017-10-29
2017,102,NA,-9.66666666666667,-4.5,305,2017-11-01
2017,103,NA,-13.8333333333333,-8.83333333333333,308,2017-11-04
2017,104,0.33231,-14.3333333333333,-8.16666666666667,311,2017-11-07
2017,105,0.33311,-13.6666666666667,-7.16666666666667,314,2017-11-10
2017,106,0.32927,-12.1666666666667,-5.5,317,2017-11-13
2017,107,0.32894,-18.8333333333333,-12,320,2017-11-16
2017,108,0.32824,-16.5,-9.83333333333333,323,2017-11-19
2017,109,0.33121,-15.8333333333333,-6.83333333333333,326,2017-11-22
2017,110,0.33193,-15.8333333333333,-2.83333333333333,329,2017-11-25
2017,111,0.32869,-11.8333333333333,-3.16666666666667,332,2017-11-28
2017,112,0.32293,-9.5,0.333333333333333,335,2017-12-01
2017,113,0.32935,-18.5,-7.66666666666667,338,2017-12-04
2017,114,0.33209,-15.1666666666667,-3.16666666666667,341,2017-12-07
2017,115,0.33494,-6.83333333333333,0.5,344,2017-12-10
2017,116,0.33114,-4.83333333333333,-0.333333333333333,347,2017-12-13
2017,117,0.32984,-9,-1.83333333333333,350,2017-12-16
2017,118,0.32468,-20.5,-9.16666666666667,353,2017-12-19
2017,119,0.31782,-22.3333333333333,-10.8333333333333,356,2017-12-22
2017,120,0.32149,-32.6666666666667,-25.8333333333333,359,2017-12-25
2017,121,0.31956,-33.3333333333333,-25.3333333333333,362,2017-12-28
2018,1,0.32501,-26.3333333333333,-14.3333333333333,2,2018-01-02
2018,2,0.32676,-17.1666666666667,-11,5,2018-01-05
2018,3,0.32621,-14.5,-6.16666666666667,8,2018-01-08
2018,4,0.32576,-31.5,-22.5,11,2018-01-11
2018,5,0.32734,-32,-17,14,2018-01-14
2018,6,0.33454,-17,-4.83333333333333,17,2018-01-17
2018,7,0.32459,-11,-5.33333333333333,20,2018-01-20
2018,8,0.32529,-19,-12.5,23,2018-01-23
2018,9,0.32818,-21.6666666666667,-15.6666666666667,26,2018-01-26
2018,10,0.32596,-26.5,-16.1666666666667,29,2018-01-29
2018,11,0.32724,-30.1666666666667,-21.3333333333333,32,2018-02-01
2018,12,0.32714,-27.1666666666667,-19.6666666666667,35,2018-02-04
2018,13,0.32783,-27.3333333333333,-17.6666666666667,38,2018-02-07
2018,14,0.33228,-24.6666666666667,-14.6666666666667,41,2018-02-10
2018,15,0.32819,-24.3333333333333,-5.83333333333333,44,2018-02-13
2018,16,0.32799,-25.6666666666667,-12,47,2018-02-16
2018,17,0.32983,-30.3333333333333,-15.5,50,2018-02-19
2018,18,0.33071,-23.6666666666667,-9,53,2018-02-22
2018,19,0.33349,-14.5,-5.16666666666667,56,2018-02-25
2018,20,0.3317,-15.3333333333333,-3,59,2018-02-28
2018,21,0.33285,-15,-7.16666666666667,62,2018-03-03
2018,22,0.33338,-14.8333333333333,-5.66666666666667,65,2018-03-06
2018,23,0.33499,-16.5,-3.16666666666667,68,2018-03-09
2018,24,0.33423,-12,5.83333333333333,71,2018-03-12
2018,25,0.33351,-13.3333333333333,0.333333333333333,74,2018-03-15
2018,26,0.33427,-11.6666666666667,-2.16666666666667,77,2018-03-18
2018,27,0.33472,-7.66666666666667,2.5,80,2018-03-21
2018,28,0.33428,-6.33333333333333,1.16666666666667,83,2018-03-24
2018,29,0.33214,-15.8333333333333,-3,86,2018-03-27
2018,30,0.33296,-25,-11.1666666666667,89,2018-03-30
2018,31,0.33385,-21.8333333333333,-7,92,2018-04-02
2018,32,0.33561,-19.6666666666667,-8.16666666666667,95,2018-04-05
2018,33,0.3364,-19,-1.33333333333333,98,2018-04-08
2018,34,0.33549,-14,-1,101,2018-04-11
2018,35,0.33685,-9.33333333333333,1.83333333333333,104,2018-04-14
2018,36,0.34066,-2,6.16666666666667,107,2018-04-17
2018,37,0.3434,-1.16666666666667,10.1666666666667,110,2018-04-20
2018,38,0.34838,0.166666666666667,11,113,2018-04-23
2018,39,0.35786,0,13.8333333333333,116,2018-04-26
2018,40,0.35507,0.833333333333333,16.3333333333333,119,2018-04-29
2018,41,0.36025,1.5,15,122,2018-05-02
2018,42,0.36496,2.5,18.8333333333333,125,2018-05-05
2018,43,0.36081,3,15.8333333333333,128,2018-05-08
2018,44,0.36758,0.666666666666667,17.8333333333333,131,2018-05-11
2018,45,0.37,4,19.8333333333333,134,2018-05-14
2018,46,0.37067,2.66666666666667,16,137,2018-05-17
2018,47,0.38095,6,23.8333333333333,140,2018-05-20
2018,48,0.38617,10.6666666666667,26.3333333333333,143,2018-05-23
2018,49,0.38473,10.3333333333333,20,146,2018-05-26
2018,50,0.38546,8.5,22.1666666666667,149,2018-05-29
2018,51,0.38058,6,9.83333333333333,152,2018-06-01
2018,52,0.37706,5.5,15.5,155,2018-06-04
2018,53,0.3839,6.83333333333333,22.3333333333333,158,2018-06-07
2018,54,0.38368,11.8333333333333,22.3333333333333,161,2018-06-10
2018,55,0.38252,8.33333333333333,19.6666666666667,164,2018-06-13
2018,56,0.39229,7.83333333333333,21.1666666666667,167,2018-06-16
2018,57,0.39758,13.3333333333333,28.6666666666667,170,2018-06-19
2018,58,0.39198,15.3333333333333,24.6666666666667,173,2018-06-22
2018,59,0.38867,14.3333333333333,25.3333333333333,176,2018-06-25
2018,60,0.39581,10,21.3333333333333,179,2018-06-28
2018,61,0.39771,10.3333333333333,21,182,2018-07-01
2018,62,0.386,10.3333333333333,20,185,2018-07-04
2018,63,0.39716,13.1666666666667,25,188,2018-07-07
2018,64,0.38955,13,24.5,191,2018-07-10
2018,65,0.3937,14.3333333333333,23.8333333333333,194,2018-07-13
2018,66,0.39571,9.5,23,197,2018-07-16
2018,67,0.39217,13.1666666666667,25.3333333333333,200,2018-07-19
2018,68,0.39141,13.3333333333333,20.3333333333333,203,2018-07-22
2018,69,0.38427,10.5,20,206,2018-07-25
