"year","doy3","gcc","tmin","tmax","doy","date"
2010,28,0.36223,-0.166666666666667,6.33333333333333,83,2010-03-24
2010,29,0.36671,-9.33333333333333,4,86,2010-03-27
2010,30,0.37569,1.33333333333333,7.66666666666667,89,2010-03-30
2010,31,0.39361,2.16666666666667,17,92,2010-04-02
2010,32,0.3894,3.16666666666667,21.5,95,2010-04-05
2010,33,0.389,5.83333333333333,14.3333333333333,98,2010-04-08
2010,34,0.38097,1.16666666666667,11,101,2010-04-11
2010,35,0.39004,-2,12.6666666666667,104,2010-04-14
2010,36,0.38648,-0.666666666666667,8.83333333333333,107,2010-04-17
2010,37,0.38917,0.5,15.1666666666667,110,2010-04-20
2010,38,0.3947,4.16666666666667,16.6666666666667,113,2010-04-23
2010,39,0.38226,2.66666666666667,16.5,116,2010-04-26
2010,40,0.38541,2.33333333333333,11,119,2010-04-29
2010,41,0.38604,7.83333333333333,24.8333333333333,122,2010-05-02
2010,42,0.39089,8.66666666666667,22.5,125,2010-05-05
2010,43,0.39099,5.33333333333333,12.5,128,2010-05-08
2010,44,0.38589,0.833333333333333,11,131,2010-05-11
2010,45,0.38617,3,18,134,2010-05-14
2010,46,0.38775,3,21,137,2010-05-17
2010,47,0.38923,6.5,21.3333333333333,140,2010-05-20
2010,48,0.39016,8.16666666666667,25.1666666666667,143,2010-05-23
2010,49,0.38345,11.5,29.3333333333333,146,2010-05-26
2010,50,0.38696,7.66666666666667,22.5,149,2010-05-29
2010,51,0.38649,9.83333333333333,19.8333333333333,152,2010-06-01
2010,52,0.38912,11.3333333333333,19.6666666666667,155,2010-06-04
2010,53,0.38889,10,18.5,158,2010-06-07
2010,54,0.38743,5.5,20.3333333333333,161,2010-06-10
2010,55,0.39321,10.6666666666667,22.8333333333333,164,2010-06-13
2010,56,0.39554,8.16666666666667,23,167,2010-06-16
2010,57,0.39134,13.1666666666667,29.1666666666667,170,2010-06-19
2010,58,0.39277,12.3333333333333,26.5,173,2010-06-22
2010,59,0.3927,13.5,23.8333333333333,176,2010-06-25
2010,60,0.39347,13.6666666666667,22.6666666666667,179,2010-06-28
2010,61,0.39494,8.83333333333333,23,182,2010-07-01
2010,62,0.39604,15.3333333333333,29.3333333333333,185,2010-07-04
2010,63,0.39454,19.1666666666667,31.5,188,2010-07-07
2010,64,0.39567,20.1666666666667,27.5,191,2010-07-10
2010,65,0.39527,19,28.5,194,2010-07-13
2010,66,0.39218,18,29,197,2010-07-16
2010,67,0.39335,15.6666666666667,27.8333333333333,200,2010-07-19
2010,68,0.39328,13.6666666666667,27.5,203,2010-07-22
2010,69,0.39369,15.8333333333333,25.3333333333333,206,2010-07-25
2010,70,0.39333,13.8333333333333,28.6666666666667,209,2010-07-28
2010,71,0.39278,10.6666666666667,24.8333333333333,212,2010-07-31
2010,72,0.39276,13.8333333333333,27,215,2010-08-03
2010,73,0.3934,13.8333333333333,27.8333333333333,218,2010-08-06
2010,74,0.39165,11.8333333333333,26.6666666666667,221,2010-08-09
2010,75,0.39243,10.3333333333333,27.1666666666667,224,2010-08-12
2010,76,0.39204,11.8333333333333,26.8333333333333,227,2010-08-15
2010,77,0.39707,13.5,27,230,2010-08-18
2010,78,0.39076,10.1666666666667,25.3333333333333,233,2010-08-21
2010,79,0.39214,11.1666666666667,23.6666666666667,236,2010-08-24
2010,80,0.39376,12,24.1666666666667,239,2010-08-27
2010,81,0.39396,15.1666666666667,32,242,2010-08-30
2010,82,0.39064,19,34,245,2010-09-02
2010,83,0.38794,12.3333333333333,25,248,2010-09-05
2010,84,0.38928,12.1666666666667,22.5,251,2010-09-08
2010,85,0.3906,8.5,18.8333333333333,254,2010-09-11
2010,86,0.38782,8.66666666666667,17,257,2010-09-14
2010,87,0.3858,5.66666666666667,18,260,2010-09-17
2010,88,0.38701,5,19.5,263,2010-09-20
2010,89,0.38261,9,19.1666666666667,266,2010-09-23
2010,90,0.38203,9.5,17.3333333333333,269,2010-09-26
2010,91,0.37232,12.5,22.1666666666667,272,2010-09-29
2010,92,0.37276,7.83333333333333,19,275,2010-10-02
2010,93,0.3784,3.83333333333333,17.1666666666667,278,2010-10-05
2010,94,0.37692,5.33333333333333,14.1666666666667,281,2010-10-08
2010,95,0.37475,1.16666666666667,14.1666666666667,284,2010-10-11
2010,96,0.37775,0.333333333333333,14,287,2010-10-14
2010,97,0.37773,4.5,11.8333333333333,290,2010-10-17
2010,98,0.37617,-0.833333333333333,12.5,293,2010-10-20
2010,99,0.38274,1.16666666666667,9,296,2010-10-23
2010,100,0.37957,5.83333333333333,12.6666666666667,299,2010-10-26
2010,101,0.375,3,14.6666666666667,302,2010-10-29
2010,102,0.37355,-1.33333333333333,5.5,305,2010-11-01
2010,103,0.38431,-3.33333333333333,9,308,2010-11-04
2010,104,0.37201,1.33333333333333,8.33333333333333,311,2010-11-07
2010,105,0.37326,1.33333333333333,9,314,2010-11-10
2010,106,0.36667,-2.83333333333333,14.1666666666667,317,2010-11-13
2010,107,0.37079,1.16666666666667,9.66666666666667,320,2010-11-16
2010,108,0.35231,-1.66666666666667,7.16666666666667,323,2010-11-19
2010,109,0.36509,-5.5,2.33333333333333,326,2010-11-22
2010,110,0.36199,-5.16666666666667,2.5,329,2010-11-25
2010,111,0.37413,-8.33333333333333,2,332,2010-11-28
2010,112,0.35625,-4.33333333333333,6.16666666666667,335,2010-12-01
2010,113,0.34501,-0.833333333333333,4.5,338,2010-12-04
2010,114,0.34903,-6.16666666666667,-1.66666666666667,341,2010-12-07
2010,115,NA,-14.5,-4.5,344,2010-12-10
2010,116,0.35588,-3,7.66666666666667,347,2010-12-13
2010,117,NA,-12.8333333333333,-2.66666666666667,350,2010-12-16
2010,118,0.35095,-13.6666666666667,-1.16666666666667,353,2010-12-19
2010,119,0.36486,-2,2.83333333333333,356,2010-12-22
2010,120,0.35849,-11.6666666666667,-0.833333333333333,359,2010-12-25
2010,121,0.36457,-11.1666666666667,-3.16666666666667,362,2010-12-28
2011,1,0.35873,-1.83333333333333,5.5,2,2011-01-02
2011,2,0.35284,-12.8333333333333,-1.5,5,2011-01-05
2011,3,0.35808,-11,-2.33333333333333,8,2011-01-08
2011,4,0.35382,-8.33333333333333,-0.833333333333333,11,2011-01-11
2011,5,0.35217,-11,-2,14,2011-01-14
2011,6,0.34983,-19.8333333333333,-5.83333333333333,17,2011-01-17
2011,7,0.3454,-13.5,-2.5,20,2011-01-20
2011,8,0.34708,-22,-9.83333333333333,23,2011-01-23
2011,9,0.35315,-20.3333333333333,-8.83333333333333,26,2011-01-26
2011,10,0.34865,-14.5,-1.83333333333333,29,2011-01-29
2011,11,0.35422,-18.6666666666667,-8.83333333333333,32,2011-02-01
2011,12,0.3514,-19.5,-3.16666666666667,35,2011-02-04
2011,13,0.35266,-11.1666666666667,2.16666666666667,38,2011-02-07
2011,14,0.35353,-20.5,-3.66666666666667,41,2011-02-10
2011,15,0.35955,-15.8333333333333,-1.16666666666667,44,2011-02-13
2011,16,0.35572,-12.5,-0.666666666666667,47,2011-02-16
2011,17,0.35586,-6.5,2.5,50,2011-02-19
2011,18,0.35863,-14.8333333333333,-2.5,53,2011-02-22
2011,19,0.35154,-15.3333333333333,0,56,2011-02-25
2011,20,0.35402,-13.5,-2.5,59,2011-02-28
2011,21,0.35172,-20,-1.66666666666667,62,2011-03-03
2011,22,NA,-6.33333333333333,4.66666666666667,65,2011-03-06
2011,23,0.35984,-10.8333333333333,0.666666666666667,68,2011-03-09
2011,24,0.35847,-1,6.5,71,2011-03-12
2011,25,0.35855,-8.5,5.33333333333333,74,2011-03-15
2011,26,0.35801,-2.16666666666667,9.66666666666667,77,2011-03-18
2011,27,0.35749,-7.5,4.5,80,2011-03-21
2011,28,0.35738,-6,2.5,83,2011-03-24
2011,29,0.3584,-8.16666666666667,1.66666666666667,86,2011-03-27
2011,30,0.35942,-5,8,89,2011-03-30
2011,31,0.36103,-2.33333333333333,6.33333333333333,92,2011-04-02
2011,32,0.36228,-3,7,95,2011-04-05
2011,33,0.36754,-6,9.33333333333333,98,2011-04-08
2011,34,0.3669,-0.166666666666667,14.5,101,2011-04-11
2011,35,NA,-2.66666666666667,9.83333333333333,104,2011-04-14
2011,36,0.36942,-2.83333333333333,8.5,107,2011-04-17
2011,37,0.36924,0.166666666666667,7.83333333333333,110,2011-04-20
2011,38,0.37211,-1.33333333333333,10.5,113,2011-04-23
2011,39,0.37937,3.66666666666667,14.1666666666667,116,2011-04-26
2011,40,0.37815,6.5,17.8333333333333,119,2011-04-29
2011,41,0.3762,2.16666666666667,18,122,2011-05-02
2011,42,0.38046,5.33333333333333,12.3333333333333,125,2011-05-05
2011,43,0.37913,5.66666666666667,18.1666666666667,128,2011-05-08
2011,44,0.3782,6.83333333333333,14.5,131,2011-05-11
2011,45,0.37036,5.83333333333333,16,134,2011-05-14
2011,46,0.37958,4.66666666666667,10.5,137,2011-05-17
2011,47,0.38218,11.1666666666667,18.3333333333333,140,2011-05-20
2011,48,0.3831,6.66666666666667,15.5,143,2011-05-23
2011,49,0.38391,10.1666666666667,23.5,146,2011-05-26
2011,50,0.38853,12,22.3333333333333,149,2011-05-29
2011,51,0.38464,11.5,24.1666666666667,152,2011-06-01
2011,52,0.38517,5.16666666666667,18.8333333333333,155,2011-06-04
2011,53,0.38712,9,25.6666666666667,158,2011-06-07
2011,54,0.37652,12,26.5,161,2011-06-10
2011,55,0.38834,9.66666666666667,15.1666666666667,164,2011-06-13
2011,56,0.38621,9.33333333333333,25,167,2011-06-16
2011,57,0.38805,11.6666666666667,22.6666666666667,170,2011-06-19
2011,58,0.38133,9.83333333333333,25.1666666666667,173,2011-06-22
2011,59,0.38984,11.1666666666667,18.5,176,2011-06-25
2011,60,0.39,12.6666666666667,25.8333333333333,179,2011-06-28
2011,61,0.39097,12.5,23.6666666666667,182,2011-07-01
2011,62,0.3909,14.5,26.5,185,2011-07-04
2011,63,0.39195,12.3333333333333,28.3333333333333,188,2011-07-07
2011,64,0.3912,14,27.3333333333333,191,2011-07-10
2011,65,0.39242,14.6666666666667,27.8333333333333,194,2011-07-13
2011,66,0.39033,11.3333333333333,29.6666666666667,197,2011-07-16
2011,67,0.39297,14,29.6666666666667,200,2011-07-19
2011,68,0.39021,18.5,31.8333333333333,203,2011-07-22
2011,69,0.39107,12,26.1666666666667,206,2011-07-25
2011,70,0.39127,13.6666666666667,24.6666666666667,209,2011-07-28
2011,71,0.39075,13.1666666666667,28.1666666666667,212,2011-07-31
2011,72,0.39345,14,24,215,2011-08-03
2011,73,0.38862,15,26.3333333333333,218,2011-08-06
2011,74,0.39124,15,24.8333333333333,221,2011-08-09
2011,75,0.39084,13.1666666666667,23.1666666666667,224,2011-08-12
2011,76,0.39125,15.6666666666667,25.1666666666667,227,2011-08-15
2011,77,0.3913,11.8333333333333,26.5,230,2011-08-18
2011,78,0.38902,16,28,233,2011-08-21
2011,79,0.39031,12,24,236,2011-08-24
2011,80,0.39015,13.3333333333333,25.1666666666667,239,2011-08-27
2011,81,0.38958,10.8333333333333,24.1666666666667,242,2011-08-30
2011,82,0.38853,9.83333333333333,24.3333333333333,245,2011-09-02
2011,83,0.38478,14.8333333333333,25,248,2011-09-05
2011,84,0.38803,11.8333333333333,20.5,251,2011-09-08
2011,85,0.38843,5.83333333333333,22.5,254,2011-09-11
2011,86,0.38586,12,24.8333333333333,257,2011-09-14
2011,87,0.38519,4.33333333333333,17.5,260,2011-09-17
2011,88,0.38342,5,19.5,263,2011-09-20
2011,89,0.38516,13.5,22.3333333333333,266,2011-09-23
2011,90,0.38076,12.6666666666667,25.1666666666667,269,2011-09-26
2011,91,0.3693,10.3333333333333,20,272,2011-09-29
2011,92,0.37447,9.5,16.1666666666667,275,2011-10-02
2011,93,0.37635,5,12.3333333333333,278,2011-10-05
2011,94,0.37006,2.33333333333333,20,281,2011-10-08
2011,95,0.37769,4.5,20.8333333333333,284,2011-10-11
2011,96,0.3802,9.33333333333333,16.1666666666667,287,2011-10-14
2011,97,0.37825,6.33333333333333,15.6666666666667,290,2011-10-17
2011,98,0.37753,6.83333333333333,14.6666666666667,293,2011-10-20
2011,99,0.37535,5,13.6666666666667,296,2011-10-23
2011,100,0.37471,2.16666666666667,11.1666666666667,299,2011-10-26
2011,101,0.37455,-2.5,6.33333333333333,302,2011-10-29
2011,102,0.37404,-2.83333333333333,10,305,2011-11-01
2011,103,0.37198,-1.5,10.8333333333333,308,2011-11-04
2011,104,0.37313,-3.83333333333333,14.3333333333333,311,2011-11-07
2011,105,0.37057,4.5,15.8333333333333,314,2011-11-10
2011,106,0.37207,1.33333333333333,10.3333333333333,317,2011-11-13
2011,107,0.37006,0.5,13.8333333333333,320,2011-11-16
2011,108,0.36703,-3,7.33333333333333,323,2011-11-19
2011,109,0.36438,-7.83333333333333,4,326,2011-11-22
2011,110,0.38066,-5,4.83333333333333,329,2011-11-25
2011,111,0.36642,0.166666666666667,10.3333333333333,332,2011-11-28
2011,112,0.36459,-2,10.1666666666667,335,2011-12-01
2011,113,0.36144,-4.5,5.66666666666667,338,2011-12-04
2011,114,0.36188,0.166666666666667,5.5,341,2011-12-07
2011,115,0.36206,-5.83333333333333,2.83333333333333,344,2011-12-10
2011,116,0.36551,-6.83333333333333,4.5,347,2011-12-13
2011,117,0.35533,-4,5.33333333333333,350,2011-12-16
2011,118,0.35551,-15,-2.33333333333333,353,2011-12-19
2011,119,0.35008,-8.5,1.5,356,2011-12-22
2011,120,0.35627,-17.8333333333333,-5.16666666666667,359,2011-12-25
2011,121,0.35693,-11.5,5.16666666666667,362,2011-12-28
2012,1,0.35427,-5.66666666666667,3.33333333333333,2,2012-01-02
2012,2,0.36137,-14,-5.16666666666667,5,2012-01-05
2012,3,0.35304,-9.33333333333333,-0.166666666666667,8,2012-01-08
2012,4,0.34934,-12.1666666666667,-2.83333333333333,11,2012-01-11
2012,5,0.35322,-14,-3.33333333333333,14,2012-01-14
2012,6,0.35077,-13.1666666666667,-2.5,17,2012-01-17
2012,7,0.35333,-18.8333333333333,-5.5,20,2012-01-20
2012,8,0.35791,-15.8333333333333,-1.16666666666667,23,2012-01-23
2012,9,0.35543,-5.5,2,26,2012-01-26
2012,10,0.3518,-7.83333333333333,1.33333333333333,29,2012-01-29
2012,11,0.35528,-12.8333333333333,-3.5,32,2012-02-01
2012,12,0.35583,-15.8333333333333,-2.16666666666667,35,2012-02-04
2012,13,0.35793,-11.6666666666667,2.16666666666667,38,2012-02-07
2012,14,0.35617,-13.8333333333333,3.5,41,2012-02-10
2012,15,0.35822,-18.5,-4.5,44,2012-02-13
2012,16,0.35586,-5.66666666666667,5.5,47,2012-02-16
2012,17,0.35598,-7.33333333333333,2.66666666666667,50,2012-02-19
2012,18,0.3513,-8.5,3.33333333333333,53,2012-02-22
2012,19,0.35396,-5.33333333333333,2.83333333333333,56,2012-02-25
2012,20,0.34899,-14.8333333333333,-2,59,2012-02-28
2012,21,0.35431,-11.5,-1.83333333333333,62,2012-03-02
2012,22,0.35929,-9.5,1.33333333333333,65,2012-03-05
2012,23,NA,-6.66666666666667,10,68,2012-03-08
2012,24,0.34918,-8,7,71,2012-03-11
2012,25,0.36133,-2.5,6.5,74,2012-03-14
2012,26,0.3722,-1,9.16666666666667,77,2012-03-17
2012,27,0.3762,1,22.3333333333333,80,2012-03-20
2012,28,0.36967,1.33333333333333,20.8333333333333,83,2012-03-23
2012,29,0.3653,-3.83333333333333,4.5,86,2012-03-26
2012,30,0.37221,-3.33333333333333,2.66666666666667,89,2012-03-29
2012,31,0.37079,-5.16666666666667,8.83333333333333,92,2012-04-01
2012,32,0.37118,-1.16666666666667,9.33333333333333,95,2012-04-04
2012,33,0.37384,-2.16666666666667,7.16666666666667,98,2012-04-07
2012,34,0.37369,0,10.1666666666667,101,2012-04-10
2012,35,0.37882,-1,14.5,104,2012-04-13
2012,36,0.37837,4.5,24.1666666666667,107,2012-04-16
2012,37,0.37416,-0.166666666666667,18.8333333333333,110,2012-04-19
2012,38,0.37823,2.66666666666667,13.8333333333333,113,2012-04-22
2012,39,0.36641,2,14.8333333333333,116,2012-04-25
2012,40,0.39298,-1,9.5,119,2012-04-28
2012,41,0.37271,1.5,10.5,122,2012-05-01
2012,42,0.38047,5.16666666666667,12.5,125,2012-05-04
2012,43,0.3719,0.333333333333333,17.8333333333333,128,2012-05-07
2012,44,0.38095,7.33333333333333,14.3333333333333,131,2012-05-10
2012,45,0.38232,5.66666666666667,17.3333333333333,134,2012-05-13
2012,46,NA,9.66666666666667,18.3333333333333,137,2012-05-16
2012,47,0.38449,5,24.1666666666667,140,2012-05-19
2012,48,0.38561,11.3333333333333,25,143,2012-05-22
2012,49,0.38868,11.6666666666667,21.8333333333333,146,2012-05-25
2012,50,0.38773,8.83333333333333,20.5,149,2012-05-28
2012,51,0.37841,8.83333333333333,21.1666666666667,152,2012-05-31
2012,52,0.37211,8.66666666666667,16.5,155,2012-06-03
2012,53,0.36784,8.16666666666667,16.6666666666667,158,2012-06-06
2012,54,0.37182,7.5,21.5,161,2012-06-09
2012,55,0.36935,10.8333333333333,23.1666666666667,164,2012-06-12
2012,56,0.36949,8.66666666666667,22.6666666666667,167,2012-06-15
2012,57,0.39269,7.66666666666667,22.1666666666667,170,2012-06-18
2012,58,0.39019,15.5,29.1666666666667,173,2012-06-21
2012,59,0.38501,14.6666666666667,24.3333333333333,176,2012-06-24
2012,60,0.39497,13.8333333333333,20.5,179,2012-06-27
2012,61,0.39461,14,28.1666666666667,182,2012-06-30
2012,62,0.39508,13.3333333333333,26.6666666666667,185,2012-07-03
2012,63,0.39495,16.5,27.8333333333333,188,2012-07-06
2012,64,0.39536,11.3333333333333,26.1666666666667,191,2012-07-09
2012,65,0.39593,11.8333333333333,29.5,194,2012-07-12
2012,66,0.39347,16.6666666666667,31.8333333333333,197,2012-07-15
2012,67,0.39357,15,25.6666666666667,200,2012-07-18
2012,68,0.39288,11,26.5,203,2012-07-21
2012,69,0.39216,15,27.6666666666667,206,2012-07-24
2012,70,0.39462,14.6666666666667,26.5,209,2012-07-27
2012,71,0.39086,15,26.8333333333333,212,2012-07-30
2012,72,0.39292,17.6666666666667,28.1666666666667,215,2012-08-02
2012,73,NA,16,29.5,218,2012-08-05
2012,74,0.38148,12.8333333333333,29,221,2012-08-08
2012,75,0.38948,17.8333333333333,23.5,224,2012-08-11
2012,76,0.39749,17.5,28,227,2012-08-14
2012,77,0.39171,16.6666666666667,24.1666666666667,230,2012-08-17
2012,78,0.3902,11.5,26.1666666666667,233,2012-08-20
2012,79,0.39085,10.6666666666667,26.8333333333333,236,2012-08-23
2012,80,0.38829,12.5,28,239,2012-08-26
2012,81,0.38845,12,25.8333333333333,242,2012-08-29
2012,82,0.38795,10.3333333333333,24,245,2012-09-01
2012,83,0.38834,11.3333333333333,23,248,2012-09-04
2012,84,0.38767,12.8333333333333,24,251,2012-09-07
2012,85,0.38744,9,20.6666666666667,254,2012-09-10
2012,86,0.3858,8.16666666666667,25.1666666666667,257,2012-09-13
2012,87,0.38392,6.33333333333333,20.8333333333333,260,2012-09-16
2012,88,0.38291,4.33333333333333,20.6666666666667,263,2012-09-19
2012,89,0.38291,6,18.6666666666667,266,2012-09-22
2012,90,0.3798,3,18.1666666666667,269,2012-09-25
2012,91,0.37436,3.5,15.6666666666667,272,2012-09-28
2012,92,0.36967,9.83333333333333,16.5,275,2012-10-01
2012,93,0.37434,10,19.8333333333333,278,2012-10-04
2012,94,0.37831,4.83333333333333,16.5,281,2012-10-07
2012,95,0.37629,0,12.8333333333333,284,2012-10-10
2012,96,0.3776,-0.666666666666667,8.66666666666667,287,2012-10-13
2012,97,0.37823,3.16666666666667,13.6666666666667,290,2012-10-16
2012,98,0.37797,3.83333333333333,16.6666666666667,293,2012-10-19
2012,99,0.3745,6.16666666666667,14.8333333333333,296,2012-10-22
2012,100,0.37587,-2.33333333333333,13.5,299,2012-10-25
2012,101,0.37916,4,16,302,2012-10-28
2012,102,0.37759,10.3333333333333,16.1666666666667,305,2012-10-31
2012,103,0.3918,3.83333333333333,9.83333333333333,308,2012-11-03
2012,104,0.37165,-4.83333333333333,3.33333333333333,311,2012-11-06
2012,105,0.36827,-1.66666666666667,4.5,314,2012-11-09
2012,106,0.37137,-1.33333333333333,10.6666666666667,317,2012-11-12
2012,107,0.36928,-3.83333333333333,6.5,320,2012-11-15
2012,108,0.36942,-7.33333333333333,5.16666666666667,323,2012-11-18
2012,109,0.36637,-5.66666666666667,7.83333333333333,326,2012-11-21
2012,110,0.36468,-1.83333333333333,7.16666666666667,329,2012-11-24
2012,111,0.36317,-9.5,0.5,332,2012-11-27
2012,112,0.36471,-13.1666666666667,-2.66666666666667,335,2012-11-30
2012,113,0.36477,-4.33333333333333,6.66666666666667,338,2012-12-03
2012,114,0.36032,-5,5.83333333333333,341,2012-12-06
2012,115,0.36001,-4.5,3,344,2012-12-09
2012,116,0.35669,-9.66666666666667,1,347,2012-12-12
2012,117,0.35124,-13,-0.833333333333333,350,2012-12-15
2012,118,0.35117,-5.5,0.333333333333333,353,2012-12-18
2012,119,0.35814,-2.33333333333333,4.33333333333333,356,2012-12-21
2012,120,0.3561,-10.6666666666667,-2.16666666666667,359,2012-12-24
2012,121,0.35226,-10.1666666666667,-2.33333333333333,362,2012-12-27
2013,1,0.35715,-18.1666666666667,-6.5,2,2013-01-02
2013,2,0.35552,-18.1666666666667,-3,5,2013-01-05
2013,3,0.36102,-18.6666666666667,-2,8,2013-01-08
2013,4,0.35828,-7.5,3.33333333333333,11,2013-01-11
2013,5,0.35102,-1.16666666666667,6,14,2013-01-14
2013,6,0.3545,-13,-1.66666666666667,17,2013-01-17
2013,7,0.35112,-16.1666666666667,-2.5,20,2013-01-20
2013,8,0.35334,-21.8333333333333,-13.3333333333333,23,2013-01-23
2013,9,0.35794,-17.8333333333333,-9.66666666666667,26,2013-01-26
2013,10,0.36283,-13.8333333333333,0,29,2013-01-29
2013,11,0.35435,-9,3.5,32,2013-02-01
2013,12,0.35339,-14.5,-4.83333333333333,35,2013-02-04
2013,13,0.35547,-18.5,-7.66666666666667,38,2013-02-07
2013,14,0.35926,-17,-5,41,2013-02-10
2013,15,0.35334,-6.33333333333333,3.66666666666667,44,2013-02-13
2013,16,0.35829,-8,1.66666666666667,47,2013-02-16
2013,17,0.36054,-9.33333333333333,1.33333333333333,50,2013-02-19
2013,18,0.35837,-7.66666666666667,1.66666666666667,53,2013-02-22
2013,19,0.3516,-8.5,2.33333333333333,56,2013-02-25
2013,20,0.35074,-5.33333333333333,3.5,59,2013-02-28
2013,21,0.35675,-0.833333333333333,3.66666666666667,62,2013-03-03
2013,22,0.35648,-0.5,3.66666666666667,65,2013-03-06
2013,23,0.35664,-4.33333333333333,5.83333333333333,68,2013-03-09
2013,24,0.35951,0.333333333333333,8.5,71,2013-03-12
2013,25,0.35694,-7.5,3,74,2013-03-15
2013,26,0.3559,-12,-1.5,77,2013-03-18
2013,27,0.35614,-10.6666666666667,1.5,80,2013-03-21
2013,28,0.36039,-6,5.16666666666667,83,2013-03-24
2013,29,0.36284,-1.83333333333333,7,86,2013-03-27
2013,30,0.35845,-3.33333333333333,11.1666666666667,89,2013-03-30
2013,31,0.36278,-4.83333333333333,4.83333333333333,92,2013-04-02
2013,32,0.36081,-3.66666666666667,7.5,95,2013-04-05
2013,33,0.36428,-4,7.16666666666667,98,2013-04-08
2013,34,0.36394,-2,8,101,2013-04-11
2013,35,0.36769,-1,8,104,2013-04-14
2013,36,0.37182,-1,12.3333333333333,107,2013-04-17
2013,37,0.37062,1.5,14.3333333333333,110,2013-04-20
2013,38,0.37458,-3,11.3333333333333,113,2013-04-23
2013,39,0.37767,-0.333333333333333,15.3333333333333,116,2013-04-26
2013,40,0.37854,-0.333333333333333,20.8333333333333,119,2013-04-29
2013,41,0.37892,1.5,22.3333333333333,122,2013-05-02
2013,42,0.38068,0.666666666666667,21.5,125,2013-05-05
2013,43,0.37987,8.5,24.3333333333333,128,2013-05-08
2013,44,0.38072,10.5,18.1666666666667,131,2013-05-11
2013,45,0.38228,0.333333333333333,14,134,2013-05-14
2013,46,0.38123,4,18.3333333333333,137,2013-05-17
2013,47,0.37418,6,17.3333333333333,140,2013-05-20
2013,48,0.36734,8.33333333333333,16,143,2013-05-23
2013,49,0.38598,5.33333333333333,12.6666666666667,146,2013-05-26
2013,50,0.38858,4.66666666666667,20.3333333333333,149,2013-05-29
2013,51,0.38717,13.5,31.1666666666667,152,2013-06-01
2013,52,0.37838,9.16666666666667,23.3333333333333,155,2013-06-04
2013,53,0.38566,8.66666666666667,19.3333333333333,158,2013-06-07
2013,54,0.38241,9.83333333333333,19.8333333333333,161,2013-06-10
2013,55,0.38829,10.3333333333333,18.8333333333333,164,2013-06-13
2013,56,0.38809,9.33333333333333,24.1666666666667,167,2013-06-16
2013,57,0.38563,7.5,22.6666666666667,170,2013-06-19
2013,58,0.39177,10.6666666666667,25.1666666666667,173,2013-06-22
2013,59,0.38603,16.3333333333333,28.5,176,2013-06-25
2013,60,0.3896,13.6666666666667,18.5,179,2013-06-28
2013,61,0.39564,16.3333333333333,24.8333333333333,182,2013-07-01
2013,62,0.39332,17,28.5,185,2013-07-04
2013,63,0.39345,17.5,30,188,2013-07-07
2013,64,0.39403,15.6666666666667,25,191,2013-07-10
2013,65,0.39411,12.3333333333333,28.8333333333333,194,2013-07-13
2013,66,0.39333,16.8333333333333,32.5,197,2013-07-16
2013,67,0.39346,18.5,30.8333333333333,200,2013-07-19
2013,68,0.39235,11.6666666666667,25.5,203,2013-07-22
2013,69,0.39332,12,23.3333333333333,206,2013-07-25
2013,70,0.39311,15.5,25.1666666666667,209,2013-07-28
2013,71,0.39193,13.3333333333333,26.1666666666667,212,2013-07-31
2013,72,0.39289,12.8333333333333,24.1666666666667,215,2013-08-03
2013,73,0.39207,10.1666666666667,24,218,2013-08-06
2013,74,0.39236,14.5,22,221,2013-08-09
2013,75,0.39289,10.8333333333333,25.3333333333333,224,2013-08-12
2013,76,0.3915,11,24,227,2013-08-15
2013,77,0.39352,10.3333333333333,25.5,230,2013-08-18
2013,78,0.39129,14.5,29.5,233,2013-08-21
2013,79,0.39328,8.33333333333333,25,236,2013-08-24
2013,80,0.39212,14,25.8333333333333,239,2013-08-27
2013,81,0.38927,11.3333333333333,23.6666666666667,242,2013-08-30
2013,82,0.39217,16.6666666666667,23.6666666666667,245,2013-09-02
2013,83,0.38444,8.5,22,248,2013-09-05
2013,84,0.39189,6.16666666666667,19.1666666666667,251,2013-09-08
2013,85,0.38809,13.1666666666667,23.8333333333333,254,2013-09-11
2013,86,0.38791,11.8333333333333,20.8333333333333,257,2013-09-14
2013,87,0.38751,4.16666666666667,18.1666666666667,260,2013-09-17
2013,88,0.38423,7.66666666666667,23.8333333333333,263,2013-09-20
2013,89,0.3994,9,17,266,2013-09-23
2013,90,0.38067,7.83333333333333,16.6666666666667,269,2013-09-26
2013,91,0.3768,4.83333333333333,22,272,2013-09-29
2013,92,0.37225,6.33333333333333,23.3333333333333,275,2013-10-02
2013,93,0.37757,4,18.6666666666667,278,2013-10-05
2013,94,0.37757,3.66666666666667,17.3333333333333,281,2013-10-08
2013,95,0.37933,3.16666666666667,19.8333333333333,284,2013-10-11
2013,96,0.37963,4.33333333333333,16,287,2013-10-14
2013,97,0.37886,7.33333333333333,17.5,290,2013-10-17
2013,98,0.37862,4.16666666666667,16,293,2013-10-20
2013,99,0.3767,0,12.3333333333333,296,2013-10-23
2013,100,0.37443,-1.16666666666667,9.16666666666667,299,2013-10-26
2013,101,0.37717,-4.33333333333333,8.33333333333333,302,2013-10-29
2013,102,0.37297,0.5,14.3333333333333,305,2013-11-01
2013,103,0.37387,-5.33333333333333,7.5,308,2013-11-04
